index,volatility10,volatility20,volatility50,volatility100,volatility200,sma10,sma20,sma50,sma100,sma200,macd20_50,macd_cross20_50,trend20_50,cross20_50,macd50_200,macd_cross50_200,trend50_200,cross50_200,ema10,ema20,ema50,ema100,ema200,adm14,aaron_down25,aaron_up25,aaron_oscillator25,aaron_down50,aaron_up50,aaron_oscillator50,bollinger_lower20_2,bollinger_upper20_2,bollinger_position20_2,bollinger_lower50_2,bollinger_upper50_2,bollinger_position50_2,rsi50,rsi_logistic50,rsi_threshold50,horizontal_lower100,horizontal_upper100,regression_lower100,regression_upper100,horizontal_lower200,horizontal_upper200,regression_lower200,regression_upper200,cci20,cci_threshold20,cci50,cci_threshold50,chande_momentum100,chande_momentum200,rate_of_change50,rate_of_change100,volume,current_price
1566,2.354748231193875,2.127258520632411,4.201222566230205,8.388779048306782,8.99065172994994,121.45200119018556,123.09099998474122,125.6636000061035,129.8998001098633,133.73639961242674,-0.27739253716780055,0.8888888888888888,-1.0,0.0,-0.9574097432052577,0.0,-1.0,0.0,122.18299236548862,122.87250939960916,125.38648072010423,128.52986453043107,130.34796853299798,-6.203378808617197,72.0,32.0,-40.0,86.0,26.0,-60.0,118.8364829434764,127.34551702600604,0.6138786805240368,117.26115487364308,134.0660451385639,0.4045752502854979,45.037599007428774,-1.544290589195764,0.0,119.4000015258789,148.13999938964844,104.21336074073253,136.4695983886714,119.4000015258789,148.13999938964844,110.14498539938765,144.14279739379603,32.74692476699461,0.0,5.678732048610778,0.0,-16.163345936498697,-4.844729956275336,-5.9484167284042675,-16.163345936498697,6208100.0,124.05999755859375
1567,2.368536329369323,2.11641675547503,4.099713291670702,8.357640988457243,8.981497310067653,121.63300094604494,123.02649993896485,125.59580001831054,129.67180007934573,133.68319961547851,-0.25131032009302695,0.7777777777777778,-1.0,0.0,-0.9559688997852528,0.0,-1.0,0.0,122.52426603696227,122.98560350998864,125.33446177259403,128.44135231316696,130.28540165763079,-3.412080612395642,68.0,28.0,-40.0,84.0,24.0,-60.0,118.79366642801479,127.2593334499149,0.45670792674607086,117.39637343496914,133.79522660165193,0.32097550808212894,45.24181330354044,-1.46080223885539,0.0,119.4000015258789,148.13999938964844,105.61751872449048,135.2836026000354,119.4000015258789,148.13999938964844,110.6164854636106,143.30640167238465,52.15286903230038,0.0,-4.641308621755268,0.0,-17.085854803010466,-4.627599527668489,-9.51637339291911,-17.085854803010466,5571400.0,122.66000366210938
1568,2.201179036749392,2.110800083591383,4.0439236372512015,8.335444192494228,8.991495122697158,121.75200119018555,122.79750022888184,125.48600021362304,129.42860015869144,133.6324996185303,-0.23964119639137962,0.6666666666666666,-1.0,0.0,-0.9599311238010488,0.0,-1.0,0.0,122.54894560517083,122.9545940006668,125.22958106237894,128.32687016166085,130.2095270507102,-2.504100210472669,64.0,24.0,-40.0,82.0,22.0,-60.0,118.57590006169907,127.01910039606462,0.46950216705075376,117.39815293912064,133.57384748812544,0.3178749426078311,48.13722004126518,-0.6616836296787898,0.0,119.4000015258789,148.13999938964844,104.84363962911061,136.19719665514435,119.4000015258789,148.13999938964844,108.86259029787045,144.60499557496547,121.7015207817621,1.0,14.919703554600686,0.0,-17.120793577460873,-4.722790234475946,-3.725559917469628,-17.120793577460873,5227300.0,122.54000091552734
1569,1.7126764479213292,2.1109561155427485,3.869644791885658,8.314387539508356,9.001899548919692,122.06600112915041,122.62150039672852,125.44560028076172,129.18480018615725,133.5807496261597,-0.22921724215404277,0.5555555555555556,-1.0,0.0,-0.9639143752955758,0.0,-1.0,0.0,122.54731929796291,122.91510894493923,125.12410733112986,128.2122786914404,130.1332133578228,-1.011403750219825,60.0,20.0,-40.0,80.0,20.0,-60.0,118.39958816564302,126.84341262781402,0.501006280593292,117.70631069699041,133.18488986453303,0.31809680353298475,44.338859718180196,-1.8670320268059617,0.0,119.4000015258789,148.13999938964844,105.36798928287729,135.82959945671016,119.4000015258789,148.13999938964844,108.39084877697263,144.6214983367732,89.58220048699879,0.0,-4.652748926056482,0.0,-17.409375175058585,-4.15080155157685,-11.322280563639607,-17.409375175058585,5836900.0,122.62999725341797
1570,1.5741618611427672,2.101859670848782,3.8359190298372505,8.28723301792042,9.017588777236236,122.2320007324219,122.4965003967285,125.33120010375977,128.93750015258792,133.53549964904792,-0.21805620866823713,0.4444444444444444,-1.0,0.0,-0.9670765717235599,0.0,-1.0,0.0,122.5623516535002,122.88795545050864,125.02629909278822,128.1017384649449,130.05855449111232,-19.918845453361026,56.0,16.0,-40.0,78.0,18.0,-60.0,118.29278105503094,126.70021973842607,0.48971188041014624,117.65936204408527,133.00303816343427,0.3096156084807703,43.74192381065081,-2.1944843589680727,0.0,119.4000015258789,148.13999938964844,106.16299735493726,135.2450030518005,119.4000015258789,148.13999938964844,108.09856871647281,144.44100204466298,118.00550697986512,1.0,40.41307124049556,0.0,-18.18503878543028,-4.276089540867831,-16.433876816136976,-18.18503878543028,5239200.0,122.41000366210938
1571,1.222525114847959,2.10018495438785,3.8462814279585196,8.252454951484594,9.03437616083465,122.51100082397463,122.34950065612793,125.17120010375976,128.6802001953125,133.48884963989263,-0.20903942529692754,0.3333333333333333,-1.0,0.0,-0.9706957576626282,0.0,-1.0,0.0,122.53465201870186,122.84243623256586,124.9236992719773,127.98903084508676,129.98244950773918,-16.40217614875699,52.0,12.0,-40.0,76.0,16.0,-60.0,118.14913074735223,126.54987056490363,0.5310091682258007,117.47863724784273,132.8637629596768,0.33352755503075604,43.62067036881754,-2.2675574991477947,0.0,119.4000015258789,145.3300018310547,106.71125936980928,134.9503967285521,119.4000015258789,148.13999938964844,107.49426646446078,144.56769561772757,117.12637215433583,1.0,77.93700754507108,0.0,-14.197084890903758,-4.405288256056321,-16.67356632180955,-14.197084890903758,13173500.0,122.61000061035156
1572,1.1871940271343118,2.0635269457230714,3.857630802374865,8.267206311671986,9.047773014026363,122.64600067138674,122.28750076293944,125.00919998168946,128.48800018310547,133.44084960937505,-0.198203515291097,0.2222222222222222,-1.0,0.0,-0.9730692561349095,0.0,-1.0,0.0,122.54835176263816,122.82029950664068,124.83296599112924,127.88251539489399,129.90909180726766,-12.410812336488675,48.0,8.0,-40.0,74.0,14.0,-60.0,118.1604468714933,126.41455465438558,0.3827855058882925,117.29393837693974,132.7244615864392,0.26091541182517575,44.79703980686025,-1.648676440638323,0.0,119.4000015258789,145.3300018310547,107.34324455940035,134.36599975576567,119.4000015258789,148.13999938964844,107.3327800716576,144.27169860842778,53.124047198907064,0.0,74.00193035549886,0.0,-15.209280588940665,-4.471043975034424,-14.346206194477542,-15.209280588940665,6787400.0,121.31999969482422
1573,1.259052593600675,2.057659476418801,3.854150674575539,8.290075396727264,9.074174139026216,122.58300094604495,122.14150085449218,124.87359985351563,128.28050010681156,133.39209957122807,-0.19901266545943025,0.1111111111111111,-1.0,0.0,-0.9802133887484006,0.0,-1.0,0.0,122.32501502303562,122.67741381027722,124.69520260696042,127.75256458895201,129.82362820415875,-12.16768011907256,44.0,4.0,-40.0,72.0,12.0,-60.0,118.02618190165458,126.25681980732978,0.5520614374296045,117.16529850436456,132.5819012026667,0.35057666700166634,44.637759524107096,-1.7215792761626885,0.0,119.4000015258789,145.3300018310547,106.4466004792803,135.24100051876823,119.4000015258789,148.13999938964844,105.61164655429295,145.4641994476515,56.62617531390087,0.0,59.895846566661724,0.0,-16.128560585798045,-4.4949971698600155,-14.66158579276283,-16.128560585798045,8572400.0,122.56999969482422
1574,1.2571358124089,2.0289551087470064,3.8552764092754566,8.288774656251437,9.087018466297703,122.692000579834,122.08400077819825,124.73539993286133,128.06220016479494,133.34309959411627,-0.18746356828002272,0.0,-1.0,0.0,-0.9817386445823569,0.0,-1.0,0.0,122.36955769063354,122.66718389451978,124.61186131628841,127.64993954154353,129.75145279610567,-11.074363219605388,40.0,8.0,-32.0,70.0,10.0,-60.0,118.02609056070423,126.14191099569226,0.4945785071240347,117.02484711431042,132.44595275141225,0.32521363378452606,45.17791186810028,-1.4864373218236913,0.0,119.4000015258789,145.3300018310547,108.3279248348955,133.5544006348224,119.4000015258789,148.13999938964844,106.50955090195237,144.1161994934248,9.201495746730874,0.0,47.61491750406864,0.0,-17.258255595340497,-4.138849673361478,-17.509087681544145,-17.258255595340497,6277200.0,122.04000091552734
1575,1.2042596161570096,1.9658980918697138,3.8707251608831394,8.283522765317738,9.108755150791232,122.61700057983398,122.04050064086914,124.57119995117186,127.82930015563966,133.2981496047974,-0.1809671363595283,0.0,-1.0,0.0,-0.9850343035969858,0.0,-1.0,0.0,122.30963827697786,122.6074521822348,124.51100404567033,127.53885164795905,129.6747219316223,-2.448851040046913,36.0,4.0,-32.0,68.0,8.0,-60.0,118.10870445712972,125.97229682460856,0.4249066247292934,116.82974962940558,132.31265027293813,0.2984096730457645,45.204890073603934,-1.4755609792443156,0.0,119.4000015258789,143.67999267578125,108.47981728884093,133.6185993958258,119.4000015258789,148.13999938964844,105.57444019715862,144.55629829407044,-9.801437088684516,0.0,53.618174667711905,0.0,-16.603189954105076,-3.8999375268007634,-17.45629210947658,-16.603189954105076,4417200.0,121.44999694824219
1576,1.1127600591872506,1.9399627777426343,3.8903562051898226,8.293511284997164,9.138092811105327,122.42900009155274,121.94050064086913,124.40759979248047,127.60700019836426,133.2558996200562,-0.17941817703711457,0.0,-1.0,0.0,-0.9902526067796137,0.0,-1.0,0.0,122.15333985357137,122.49721835042598,124.39096455165354,127.41828026776663,129.5928838720862,5.026592848903768,32.0,4.0,-28.0,66.0,6.0,-60.0,118.06057508538386,125.8204261963544,0.6159166180069904,116.62688738210082,132.18831220286012,0.3992635010838709,45.9502803256678,-1.2042170399944065,0.0,119.4000015258789,142.42999267578125,108.46567605047136,133.76400344857717,119.4000015258789,148.13999938964844,104.53058374091634,145.06180229188513,3.3760222719770288,0.0,57.657100304878895,0.0,-14.6161381017566,-3.6034791631452694,-15.99579377942425,-14.6161381017566,9501400.0,122.83999633789062
1577,0.7582626424991302,1.863397531650359,3.8963040636612982,8.29971703077031,9.156288507721994,122.30699996948243,121.97000045776366,124.25579986572266,127.41110023498534,133.2167496109009,-0.16465345991583144,0.0,-1.0,0.0,-0.9893823811382587,0.0,-1.0,0.0,122.27818648708396,122.52986387304166,124.33014226876088,127.32762118004632,129.52569096129818,2.833609038412309,28.0,8.0,-20.0,64.0,4.0,-60.0,118.24320539446295,125.69679552106437,0.5831808389777479,116.46319173840007,132.04840799304526,0.3931164315839669,47.49840214342386,-0.7884136534894121,0.0,119.4000015258789,140.02000427246094,110.46469852410726,131.98220413225974,119.4000015258789,148.13999938964844,105.53363821342339,143.59350288387554,-20.826827619235377,0.0,48.339082937046356,0.0,-11.99632117917519,-4.444034755730168,-16.90172057404712,-11.99632117917519,8170500.0,122.58999633789062
1578,0.6910119185532291,1.738100337867686,3.9034120890490094,8.313290827261875,9.169969104601801,122.29999923706056,122.02600021362305,124.09519989013671,127.2551001739502,133.16874958038332,-0.15296905816944115,0.0,-1.0,0.0,-0.9892770805671178,0.0,-1.0,0.0,122.33487918723061,122.53559077445584,124.261901251864,127.2338068267363,129.4566790744981,3.4853349316843785,24.0,4.0,-20.0,62.0,2.0,-60.0,118.54979953788768,125.50220088935842,0.5466023527869984,116.28837571203869,131.90202406823474,0.3882259049133088,47.835680401660845,-0.7187627021831675,0.0,119.4000015258789,140.02000427246094,110.57789446689108,131.92020401006337,119.4000015258789,148.13999938964844,104.93720536530898,143.74750282286877,-51.38288289576432,0.0,48.23899954550214,0.0,-13.75633924712288,-4.013018181867205,-20.18881504287181,-13.75633924712288,5496400.0,122.3499984741211
1579,0.6447116465827216,1.3694678542742014,3.9065791066791946,8.327221239331667,9.189875183622956,122.28099899291993,122.17350006103516,123.90699996948243,127.0784001159668,133.12559959411624,-0.1439174402615582,0.0,-1.0,0.0,-0.9898594513472642,0.0,-1.0,0.0,122.33762814848342,122.5179153172811,124.18692467234467,127.1370977504469,129.38596583469337,4.264267619784624,20.0,52.0,32.0,60.0,2.0,-58.0,119.43456435248676,124.91243576958355,0.3971316761972771,116.09384175612404,131.7201581828408,0.3530044255853151,48.26715662487017,-0.6384977249000218,0.0,119.4000015258789,137.67999267578125,110.81531259064857,131.80680175781308,119.4000015258789,148.13999938964844,104.31021183070709,143.90120071409308,-75.8644856839098,0.0,39.25801417038982,0.0,-12.668509912206257,-5.431730932053528,-19.358342826673443,-12.668509912206257,5666000.0,121.61000061035156
1580,0.6548800098960558,1.2159822313557287,3.919846961048288,8.343821833604354,9.204968177578767,122.17899932861329,122.20550003051758,123.72840011596679,126.9177001953125,133.06759956359863,-0.14161307013116095,0.0,-1.0,0.0,-0.993094549054666,0.0,-1.0,0.0,122.20533223245943,122.43144724995447,124.08586882677632,127.02765028232619,129.30859304639148,4.939342616138169,16.0,48.0,32.0,58.0,2.0,-56.0,119.77353556780612,124.63746449322905,0.45775019872443645,115.88870619387022,131.56809403806338,0.38976609717534916,49.44667776929514,-0.4617307017485083,0.0,119.4000015258789,134.35000610351562,110.38980341845135,132.22539978044605,119.4000015258789,148.13999938964844,103.23071570324927,144.5251985168019,-24.99234727061184,0.0,52.6685397970691,0.0,-6.994586083235584,-4.981957916154691,-13.089262269895807,-6.994586083235584,5296800.0,122.0
1581,0.6549071682522083,0.8320357554264823,3.9129263023452574,8.311555393628838,9.220415730372753,122.13799896240235,122.32449989318849,123.61400009155274,126.83380020141603,133.0144495391846,-0.13518250917626654,0.0,-1.0,0.0,-0.9943343902729304,0.0,-1.0,0.0,122.16799909928498,122.39035703567309,124.00407004925567,126.928092850993,129.23587072752193,5.866698053564955,12.0,44.0,32.0,56.0,12.0,-44.0,120.66042838233552,123.98857140404145,0.20418832698084288,115.78814748686223,131.43985269624326,0.3547120762088485,48.95590170077255,-0.5284339979166202,0.0,119.4000015258789,134.35000610351562,110.69892156016678,131.6676004030351,119.4000015258789,148.13999938964844,103.27886302663106,144.02889907835797,-82.15123416271543,0.0,32.64841493158503,0.0,-8.802562484963032,-5.195230068052694,-14.052982131073783,-8.802562484963032,7308700.0,121.33999633789062
1582,0.7011448652957665,0.7158267407506104,3.9101220088714683,8.297067272555674,9.240768793195732,122.01099853515626,122.3284996032715,123.48979995727538,126.72890014648438,132.9588995361328,-0.13448127895328124,0.0,-1.0,0.0,-0.9978733549321259,0.0,-1.0,0.0,122.01745314266782,122.29032268350332,123.89959657037862,126.81743747449592,129.15730481319724,-1.3036825568338264,8.0,40.0,32.0,54.0,10.0,-44.0,120.89684612177028,123.76015308477271,0.23858975587027442,115.66955593953244,131.31004397501832,0.3778939556177753,48.148999627550744,-0.6595476510043583,0.0,119.4000015258789,134.35000610351562,110.01558905573017,132.11780395496305,119.4000015258789,148.13999938964844,102.25517710215937,144.57780273439968,-3.210785856084394,0.0,49.96735284038144,0.0,-8.268910847314798,-5.9333155951253795,-11.66744642860272,-8.268910847314798,5481400.0,121.58000183105469
1583,0.5782318557817299,0.6694354740227161,3.891419260638785,8.276646583867475,9.251591528644008,122.03699874877931,122.30999984741212,123.3881999206543,126.63050018310548,132.8958995819092,-0.13079832286582752,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,121.93791654055633,122.22267307850821,123.8086320707973,126.71372587759609,129.0819087636237,-0.33404862204326546,4.0,36.0,32.0,52.0,8.0,-44.0,120.97112889936669,123.64887079545754,0.6493793100987393,115.60536139937673,131.17103844193187,0.4564297245582376,49.36608420484648,-0.47207915806534567,0.0,119.4000015258789,134.35000610351562,110.23424403426361,131.68099853517742,119.4000015258789,148.13999938964844,102.19384514424186,144.21179733274133,-26.08331888977594,0.0,24.603905234217986,0.0,-3.1719861298332104,-5.506048464648037,-9.258441075049475,-3.1719861298332104,4248100.0,122.70999908447266
1584,0.6161396927416609,0.5557210180832942,3.868742757199832,8.186443034872886,9.254605989042751,122.05099868774415,122.37149963378906,123.30579986572266,126.59400016784669,132.83719959259037,-0.11666107094585393,0.0,-1.0,0.0,-0.9972245079089398,0.0,-1.0,0.0,122.07829518490475,122.26908507907625,123.76554842427477,126.63444415892037,129.01850667726399,-1.6098000916336184,4.0,32.0,28.0,50.0,6.0,-44.0,121.26005759762246,123.48294166995565,1.6824729858503202,115.568314351323,131.0432853801223,0.6094800197767347,50.7114560372405,0.48225335569327865,0.0,119.4000015258789,134.35000610351562,111.1174392685086,130.47800125142064,119.4000015258789,148.13999938964844,103.06792887104191,142.96440010071856,-63.819990420663615,0.0,23.80587842991772,0.0,-3.9670744499602466,-4.837358587060992,-2.5785555486489597,-3.9670744499602466,7319100.0,125.0
1585,1.0985347690059057,0.8060685682463405,3.840824166457397,8.132106521775448,9.241730338836469,122.34699859619141,122.4819995880127,123.28199981689453,126.54870018005371,132.7852995681763,-0.083223300690959,0.0,-1.0,0.0,-0.9851497795253229,1.0,-1.0,0.0,122.60951424219479,122.52917221440231,123.81395828998949,126.60207892805066,128.9785215361967,-0.8089023867799542,4.0,100.0,96.0,48.0,4.0,-44.0,120.86986245152002,124.09413672450538,1.5135615444902772,115.60035148397974,130.96364814980933,0.6606426170624362,50.91078457602667,0.5094201403821761,0.0,119.4000015258789,134.35000610351562,113.48985395224207,128.09740036017666,119.4000015258789,148.13999938964844,105.2014374200613,140.57059913632398,-75.02637759254382,0.0,1.8381710984540949,0.0,-3.9579754963954086,-4.401171459648423,-2.180019270288104,-3.9579754963954086,7297900.0,125.75
1586,1.4928599219392074,1.0867809481389241,3.8323676216161098,8.085269265504337,9.227171012201868,122.7769989013672,122.60299949645996,123.26179977416992,126.5035001373291,132.73794956207277,-0.04676127044848268,0.0,-1.0,0.0,-0.9703904866052097,0.8888888888888888,-1.0,0.0,123.18051165270482,122.83591771779257,123.88988149430364,126.58520607799025,128.94639694379674,-0.3830094323191856,4.0,100.0,96.0,46.0,2.0,-44.0,120.42943760018211,124.7765613927378,1.2929388993248216,115.5970645309377,130.92653501740213,0.6818851655737108,49.840190455403445,-0.4143562371697552,0.0,119.4000015258789,134.35000610351562,114.41615913768098,127.25700027461957,119.4000015258789,148.13999938964844,105.81551957201785,139.72589912416944,-76.03471605474641,0.0,6.51080702030299,0.0,-3.4241235777137855,-3.358784660811663,-4.319066906700757,-3.4241235777137855,6706100.0,126.05000305175781
1587,1.8119035768851983,1.3146241629617708,3.844776240660361,8.035011110568554,9.221760277917774,123.0979995727539,122.70249977111817,123.22259994506835,126.464400100708,132.70209957122805,-0.011788791912910707,0.0,-1.0,0.0,-0.9548822597466303,0.7777777777777778,-1.0,0.0,123.70223736162355,123.14202108293212,123.97459214361557,126.57460799826288,128.91757710407498,-0.05965817654121719,84.0,100.0,16.0,44.0,4.0,-40.0,120.07325144519463,125.33174809704171,1.389512305890087,115.53304746374764,130.91215242638907,0.7703276503053116,51.042771422317635,0.528241317086503,0.0,119.4000015258789,134.35000610351562,114.89688156731455,126.87879714967079,119.4000015258789,148.13999938964844,105.93134218016408,139.35419609069308,-68.47387140510715,0.0,11.482754881029209,0.0,-1.987332267216688,-2.0484707039738903,-1.9160555617514217,-1.987332267216688,5075600.0,127.37999725341797
1588,2.2602071345780224,1.677936187297222,3.884164029782113,7.981885406732328,9.218100809217422,123.57699966430664,122.93849945068361,123.2047998046875,126.44150009155274,132.68024955749513,0.030873266737916835,0.0,-1.0,0.0,-0.9345501370751066,0.6666666666666666,-1.0,0.0,124.37092097831344,123.54563786107363,124.1081374420392,126.59055630034516,128.9022778020784,0.1887981316749715,80.0,100.0,20.0,42.0,2.0,-40.0,119.58262707608917,126.29437182527805,0.9918986845387575,115.43647174512327,130.97312786425172,0.6953572271799948,51.72751063015654,0.6375635904031955,0.0,119.4000015258789,134.35000610351562,114.5960653204649,127.37999725341797,119.4000015258789,148.13999938964844,107.0746990124153,137.98050186158616,-146.9148126662892,-1.0,1.6089305269835417,0.0,-4.346313283378398,-2.405306304090315,-0.5457329472610262,-4.346313283378398,4827400.0,126.23999786376953
1589,2.4119374452628306,1.8322524777996836,3.8817117422500758,7.944790303138349,9.219560482093408,123.96599960327148,123.12349929809572,123.1997998046875,126.39160011291503,132.65449954986573,0.05820187937620794,0.0,-1.0,0.0,-0.9195115087103749,0.5555555555555556,-1.0,0.0,124.71075313930545,123.8022435756161,124.19173981151883,126.58361454912583,128.87578745443355,0.3830489751900161,76.0,96.0,20.0,40.0,20.0,-20.0,119.45899434249635,126.78800425369509,1.1326233549022988,115.43637632018735,130.96322328918765,0.7936978989132509,51.8676643350175,0.6625713219698987,0.0,119.4000015258789,134.35000610351562,115.60851926746727,126.54320236206513,119.4000015258789,148.13999938964844,105.70470703010938,139.06900123599604,-117.83442258346197,-1.0,-15.69002153295344,0.0,-4.711123381102945,-1.5830257898739264,3.7353286700350026,-4.711123381102945,6199000.0,127.76000213623047
1590,2.6854913663852975,2.105232400704487,3.902334102811042,7.925010320943146,9.217273313754607,124.58099975585938,123.37999954223633,123.23479980468751,126.3377001953125,132.63744956970217,0.09563938507640891,0.0,-1.0,0.0,-0.8988802878306182,0.4444444444444444,-1.0,0.0,125.26516204783726,124.17917296234128,124.33167166738988,126.60690935283087,128.86468511295888,0.5566761418269672,72.0,100.0,28.0,38.0,100.0,62.0,119.16953474082736,127.59046434364531,0.8028170146543114,115.43013159906543,131.0394680103096,0.6726659243852786,52.6315815565135,0.8170092743340669,0.0,119.4000015258789,134.35000610351562,114.76990158212504,127.76000213623047,119.4000015258789,148.13999938964844,107.03480238274048,137.51489700319266,-158.09918283239426,-1.0,-12.99400709632783,0.0,-4.33485329973255,-2.3086501703333124,5.263163113027009,-4.33485329973255,8250200.0,125.93000030517578
1591,2.718573164579384,2.180998526196333,3.8298405787037515,7.883949074113262,9.221680055117233,124.97399978637696,123.55599937438964,123.28339981079101,126.28830024719238,132.612399559021,0.11207823979762431,0.0,-1.0,0.0,-0.8863294561330372,0.3333333333333333,-1.0,0.0,125.38604173098972,124.34591842356362,124.39435122181285,126.59350521327333,128.83548426910036,0.6879688397632994,68.0,96.0,28.0,36.0,98.0,62.0,119.19400232199698,127.91799642678231,0.6299866842407169,115.6237186533835,130.9430809681985,0.5918186150121245,51.76822027548414,0.6447292065663004,0.0,119.4000015258789,134.35000610351562,116.03246373090829,126.646600189194,119.4000015258789,148.13999938964844,104.95465588356356,139.29479881282842,-141.11564929464973,-1.0,-31.745508088675937,0.0,-4.569332241816192,-2.3311514142638665,3.536440550968271,-4.569332241816192,7314400.0,124.69000244140625
1592,2.708325069391311,2.194916788346019,3.7313128407592946,7.8337361714852936,9.234193828132398,125.30900039672852,123.65999946594238,123.3165998840332,126.23610023498536,132.587099571228,0.11542328276515122,0.0,-1.0,0.0,-0.8791111553903815,0.2222222222222222,-1.0,0.0,125.25948913288363,124.37868833002483,124.40594538728712,126.55581208907795,128.79423569370044,1.2736989838290629,64.0,92.0,28.0,34.0,96.0,62.0,119.27016588925034,128.04983304263442,1.120752592233352,115.8539742025146,130.7792255655518,0.888161015543489,54.900401349097116,1.5184587504768736,0.0,119.4000015258789,134.35000610351562,114.91576917138639,127.78219802846536,119.4000015258789,148.13999938964844,103.39347901415306,140.48419670104988,-80.89433790189591,0.0,-6.7913734418367575,0.0,-0.674198250728863,-0.16274891070739245,9.800802698194232,-0.674198250728863,12858700.0,129.11000061035156
1593,2.9599339735870878,2.5011961969477867,3.7551061311858915,7.786844701194393,9.233753385828269,126.06200027465822,124.04949951171875,123.4149998474121,126.22810020446778,132.58529956817628,0.15746247213642509,0.0,1.0,1.0,-0.8543414267497602,0.1111111111111111,-1.0,0.0,125.95958212878689,124.82928949957976,124.59041814113279,126.60639007959821,128.79737763316962,-104.8185057173189,60.0,100.0,40.0,32.0,100.0,68.0,119.04710711782317,129.05189190561433,0.8748709861921073,115.90478758504032,130.9252121097839,0.7919360366361257,54.13475884732022,1.232494940075754,0.0,119.4000015258789,134.35000610351562,113.96142022144204,129.11000061035156,119.4000015258789,148.13999938964844,107.6166892037489,136.0605985260261,-67.30788741116025,0.0,19.852294269071976,0.0,-3.580523058642552,-0.9956261165941329,8.269517694640445,-3.580523058642552,7152000.0,127.80000305175781
1594,3.0029954292558125,2.636307207631549,3.727073190689616,7.757605936307597,9.235238130519026,126.57100067138674,124.31099967956544,123.49919998168944,126.18590019226076,132.5742496109009,0.18227242746816655,0.0,1.0,0.95,-0.8357925307970175,0.0,-1.0,0.0,126.29420411478159,125.1122145997872,124.71628421605926,126.63002598003702,128.78745350798144,-90.52640914115813,56.0,96.0,40.0,30.0,98.0,68.0,119.03838526430235,129.58361409482853,0.6544777062708391,116.04505360031021,130.95334636306868,0.6637211247832504,53.21491137872536,0.9585316026086875,0.0,119.4000015258789,134.35000610351562,115.62697856331283,127.80000305175781,119.4000015258789,148.13999938964844,106.0873020445438,137.34849617004002,-9.77361516510997,0.0,9.565828107202401,0.0,-5.122428065789187,-2.371753900460087,6.429822757450711,-5.122428065789187,5984600.0,125.94000244140625
1595,2.8614920148039,2.66133451364509,3.636732294036631,7.726964236743357,9.239511684770376,126.66500091552737,124.50599975585939,123.56580001831054,126.12460014343262,132.5478496170044,0.18714535460627119,0.0,1.0,0.9,-0.825366998910105,0.0,-1.0,0.0,126.22980381053152,125.19105153708423,124.76427316607288,126.61636214758889,128.75912066154785,-78.08911804196246,52.0,92.0,40.0,28.0,96.0,68.0,119.18333072856922,129.82866878314957,0.626252328612845,116.29233543023727,130.8392646063838,0.6570227247380904,54.28714506107776,1.2848172568999723,0.0,119.4000015258789,134.35000610351562,117.33376839061418,126.3091978454305,119.4000015258789,148.13999938964844,103.98962693968429,139.15569679259374,31.993696785179136,0.0,35.22634940972554,0.0,-4.876009133037102,-2.8174761587019925,4.590032630733949,-4.876009133037102,5835500.0,125.8499984741211
1596,2.6639289767754657,2.674992203858303,3.576994837218635,7.692442370924877,9.241544182272483,126.67500076293946,124.72599983215333,123.61259994506837,126.06640014648437,132.51659957885744,0.19033300788586646,0.0,1.0,0.85,-0.8155968509045376,0.0,-1.0,0.0,126.16074829482054,125.25380838823061,124.8068506291336,126.60118662930239,128.73017417212074,-66.92545372586495,48.0,88.0,40.0,26.0,94.0,68.0,119.37601542443673,130.07598423986994,0.6779442028390199,116.4586102706311,130.76658961950562,0.7108891293994605,53.278688524590166,0.9754066020373905,0.0,119.4000015258789,134.35000610351562,117.56033846410998,126.28280181857195,119.4000015258789,148.13999938964844,103.68725149125902,139.18320068355922,6.256276167333257,0.0,36.320609966795104,0.0,-2.7461007058952154,-2.8221087883072915,2.564102564102564,-2.7461007058952154,4631100.0,126.62999725341797
1597,2.4546821602894915,2.701182884268263,3.574350597997795,7.63879229797926,9.238334098223987,126.73300018310547,124.91549987792969,123.6381999206543,126.03390007019044,132.4852995681763,0.19974297719518755,0.0,1.0,0.8,-0.8029759667263093,0.0,-1.0,0.0,126.24606628729279,125.38487399443893,124.87834657518398,126.60175713671062,128.7092768893476,-56.322742234353896,44.0,84.0,40.0,24.0,92.0,68.0,119.51313410939316,130.3178656464662,0.9113476320232458,116.48949872465872,130.7869011166499,0.9001986187996208,54.08144446856359,1.214690682813621,0.0,119.4000015258789,134.35000610351562,117.41010536702197,126.62999725341797,119.4000015258789,148.13999938964844,104.30361138984662,138.34060188292707,-7.383399376474227,0.0,29.770384241813744,0.0,1.7555735257735037,-1.7079159734436529,4.176525944097052,1.7555735257735037,7158800.0,129.36000061035156
